     -1.8189325      0.4380183     36.0368537
     -0.6904571      0.4380183     36.0368537
      0.4380183      0.4380183     36.0368537
      1.5664937      0.4380183     36.0368537
      2.6949691      0.4380183     36.0368537
     -2.9474079      1.5664937     36.0368537
     -1.8189325      1.5664937     36.0368537
     -0.6904571      1.5664937     36.0368537
      0.4380183      1.5664937     36.0368537
      1.5664937      1.5664937     36.0368537
      2.6949691      1.5664937     36.0368537
     -2.9474079      2.6949691     36.0368537
     -1.8189325      2.6949691     36.0368537
     -0.6904571      2.6949691     36.0368537
      0.4380183      2.6949691     36.0368537
      1.5664937      2.6949691     36.0368537
      2.6949691      2.6949691     36.0368537
     -2.9474079     -2.9474079     37.1653291
     -1.8189325     -2.9474079     37.1653291
     -0.6904571     -2.9474079     37.1653291
      0.4380183     -2.9474079     37.1653291
      1.5664937     -2.9474079     37.1653291
      2.6949691     -2.9474079     37.1653291
     -2.9474079     -1.8189325     37.1653291
     -1.8189325     -1.8189325     37.1653291
     -0.6904571     -1.8189325     37.1653291
      0.4380183     -1.8189325     37.1653291
      1.5664937     -1.8189325     37.1653291
      2.6949691     -1.8189325     37.1653291
     -2.9474079     -0.6904571     37.1653291
     -1.8189325     -0.6904571     37.1653291
     -0.6904571     -0.6904571     37.1653291
      0.4380183     -0.6904571     37.1653291
      1.5664937     -0.6904571     37.1653291
      2.6949691     -0.6904571     37.1653291
     -2.9474079      0.4380183     37.1653291
     -1.8189325      0.4380183     37.1653291
     -0.6904571      0.4380183     37.1653291
      0.4380183      0.4380183     37.1653291
      1.5664937      0.4380183     37.1653291
      2.6949691      0.4380183     37.1653291
     -2.9474079      1.5664937     37.1653291
     -1.8189325      1.5664937     37.1653291
     -0.6904571      1.5664937     37.1653291
      0.4380183      1.5664937     37.1653291
      1.5664937      1.5664937     37.1653291
      2.6949691      1.5664937     37.1653291
     -2.9474079      2.6949691     37.1653291
     -1.8189325      2.6949691     37.1653291
     -0.6904571      2.6949691     37.1653291
      0.4380183      2.6949691     37.1653291
      1.5664937      2.6949691     37.1653291
      2.6949691      2.6949691     37.1653291
     -2.9474079     -2.9474079     38.2938045
     -1.8189325     -2.9474079     38.2938045
     -0.6904571     -2.9474079     38.2938045
      0.4380183     -2.9474079     38.2938045
      1.5664937     -2.9474079     38.2938045
      2.6949691     -2.9474079     38.2938045
     -2.9474079     -1.8189325     38.2938045
     -1.8189325     -1.8189325     38.2938045
     -0.6904571     -1.8189325     38.2938045
      0.4380183     -1.8189325     38.2938045
      1.5664937     -1.8189325     38.2938045
      2.6949691     -1.8189325     38.2938045
     -2.9474079     -0.6904571     38.2938045
     -1.8189325     -0.6904571     38.2938045
     -0.6904571     -0.6904571     38.2938045
      0.4380183     -0.6904571     38.2938045
      1.5664937     -0.6904571     38.2938045
      2.6949691     -0.6904571     38.2938045
     -2.9474079      0.4380183     38.2938045
     -1.8189325      0.4380183     38.2938045
     -0.6904571      0.4380183     38.2938045
      0.4380183      0.4380183     38.2938045
      1.5664937      0.4380183     38.2938045
      2.6949691      0.4380183     38.2938045
     -2.9474079      1.5664937     38.2938045
     -1.8189325      1.5664937     38.2938045
     -0.6904571      1.5664937     38.2938045
      0.4380183      1.5664937     38.2938045
      1.5664937      1.5664937     38.2938045
      2.6949691      1.5664937     38.2938045
     -2.9474079      2.6949691     38.2938045
     -1.8189325      2.6949691     38.2938045
     -0.6904571      2.6949691     38.2938045
      0.4380183      2.6949691     38.2938045
      1.5664937      2.6949691     38.2938045
      2.6949691      2.6949691     38.2938045
     -2.9474079     -2.9474079     39.4222798
     -1.8189325     -2.9474079     39.4222798
     -0.6904571     -2.9474079     39.4222798
      0.4380183     -2.9474079     39.4222798
      1.5664937     -2.9474079     39.4222798
      2.6949691     -2.9474079     39.4222798
     -2.9474079     -1.8189325     39.4222798
     -1.8189325     -1.8189325     39.4222798
     -0.6904571     -1.8189325     39.4222798
      0.4380183     -1.8189325     39.4222798
      1.5664937     -1.8189325     39.4222798
      2.6949691     -1.8189325     39.4222798
     -2.9474079     -0.6904571     39.4222798
     -1.8189325     -0.6904571     39.4222798
     -0.6904571     -0.6904571     39.4222798
      0.4380183     -0.6904571     39.4222798
      1.5664937     -0.6904571     39.4222798
      2.6949691     -0.6904571     39.4222798
     -2.9474079      0.4380183     39.4222798
     -1.8189325      0.4380183     39.4222798
     -0.6904571      0.4380183     39.4222798
      0.4380183      0.4380183     39.4222798
      1.5664937      0.4380183     39.4222798
      2.6949691      0.4380183     39.4222798
     -2.9474079      1.5664937     39.4222798
     -1.8189325      1.5664937     39.4222798
     -0.6904571      1.5664937     39.4222798
      0.4380183      1.5664937     39.4222798
      1.5664937      1.5664937     39.4222798
      2.6949691      1.5664937     39.4222798
     -2.9474079      2.6949691     39.4222798
     -1.8189325      2.6949691     39.4222798
     -0.6904571      2.6949691     39.4222798
      0.4380183      2.6949691     39.4222798
      1.5664937      2.6949691     39.4222798
      2.6949691      2.6949691     39.4222798
     -2.9474079     -2.9474079     40.5507552
     -1.8189325     -2.9474079     40.5507552
     -0.6904571     -2.9474079     40.5507552
      0.4380183     -2.9474079     40.5507552
      1.5664937     -2.9474079     40.5507552
      2.6949691     -2.9474079     40.5507552
     -2.9474079     -1.8189325     40.5507552
     -1.8189325     -1.8189325     40.5507552
     -0.6904571     -1.8189325     40.5507552
      0.4380183     -1.8189325     40.5507552
      1.5664937     -1.8189325     40.5507552
      2.6949691     -1.8189325     40.5507552
     -2.9474079     -0.6904571     40.5507552
     -1.8189325     -0.6904571     40.5507552
     -0.6904571     -0.6904571     40.5507552
      0.4380183     -0.6904571     40.5507552
      1.5664937     -0.6904571     40.5507552
      2.6949691     -0.6904571     40.5507552
     -2.9474079      0.4380183     40.5507552
     -1.8189325      0.4380183     40.5507552
     -0.6904571      0.4380183     40.5507552
      0.4380183      0.4380183     40.5507552
      1.5664937      0.4380183     40.5507552
      2.6949691      0.4380183     40.5507552
     -2.9474079      1.5664937     40.5507552
     -1.8189325      1.5664937     40.5507552
     -0.6904571      1.5664937     40.5507552
      0.4380183      1.5664937     40.5507552
      1.5664937      1.5664937     40.5507552
      2.6949691      1.5664937     40.5507552
     -2.9474079      2.6949691     40.5507552
     -1.8189325      2.6949691     40.5507552
     -0.6904571      2.6949691     40.5507552
      0.4380183      2.6949691     40.5507552
      1.5664937      2.6949691     40.5507552
      2.6949691      2.6949691     40.5507552
     -2.9474079     -2.9474079     41.6792306
     -1.8189325     -2.9474079     41.6792306
     -0.6904571     -2.9474079     41.6792306
      0.4380183     -2.9474079     41.6792306
      1.5664937     -2.9474079     41.6792306
      2.6949691     -2.9474079     41.6792306
     -2.9474079     -1.8189325     41.6792306
     -1.8189325     -1.8189325     41.6792306
     -0.6904571     -1.8189325     41.6792306
      0.4380183     -1.8189325     41.6792306
      1.5664937     -1.8189325     41.6792306
      2.6949691     -1.8189325     41.6792306
     -2.9474079     -0.6904571     41.6792306
     -1.8189325     -0.6904571     41.6792306
     -0.6904571     -0.6904571     41.6792306
      0.4380183     -0.6904571     41.6792306
      1.5664937     -0.6904571     41.6792306
      2.6949691     -0.6904571     41.6792306
     -2.9474079      0.4380183     41.6792306
     -1.8189325      0.4380183     41.6792306
     -0.6904571      0.4380183     41.6792306
      0.4380183      0.4380183     41.6792306
      1.5664937      0.4380183     41.6792306
      2.6949691      0.4380183     41.6792306
     -2.9474079      1.5664937     41.6792306
     -1.8189325      1.5664937     41.6792306
     -0.6904571      1.5664937     41.6792306
      0.4380183      1.5664937     41.6792306
      1.5664937      1.5664937     41.6792306
      2.6949691      1.5664937     41.6792306
     -2.9474079      2.6949691     41.6792306
     -1.8189325      2.6949691     41.6792306
     -0.6904571      2.6949691     41.6792306
      0.4380183      2.6949691     41.6792306
      1.5664937      2.6949691     41.6792306
      2.6949691      2.6949691     41.6792306
     -2.9474079     -2.9474079     42.8077060
     -1.8189325     -2.9474079     42.8077060
     -0.6904571     -2.9474079     42.8077060
      0.4380183     -2.9474079     42.8077060
      1.5664937     -2.9474079     42.8077060
      2.6949691     -2.9474079     42.8077060
     -2.9474079     -1.8189325     42.8077060
     -1.8189325     -1.8189325     42.8077060
     -0.6904571     -1.8189325     42.8077060
      0.4380183     -1.8189325     42.8077060
      1.5664937     -1.8189325     42.8077060
      2.6949691     -1.8189325     42.8077060
     -2.9474079     -0.6904571     42.8077060
     -1.8189325     -0.6904571     42.8077060
     -0.6904571     -0.6904571     42.8077060
      0.4380183     -0.6904571     42.8077060
      1.5664937     -0.6904571     42.8077060
      2.6949691     -0.6904571     42.8077060
     -2.9474079      0.4380183     42.8077060
     -1.8189325      0.4380183     42.8077060
     -0.6904571      0.4380183     42.8077060
      0.4380183      0.4380183     42.8077060
      1.5664937      0.4380183     42.8077060
      2.6949691      0.4380183     42.8077060
     -2.9474079      1.5664937     42.8077060
     -1.8189325      1.5664937     42.8077060
     -0.6904571      1.5664937     42.8077060
      0.4380183      1.5664937     42.8077060
      1.5664937      1.5664937     42.8077060
      2.6949691      1.5664937     42.8077060
     -2.9474079      2.6949691     42.8077060
     -1.8189325      2.6949691     42.8077060
     -0.6904571      2.6949691     42.8077060
      0.4380183      2.6949691     42.8077060
      1.5664937      2.6949691     42.8077060
      2.6949691      2.6949691     42.8077060
     -2.9474079     -2.9474079     43.9361814
     -1.8189325     -2.9474079     43.9361814
     -0.6904571     -2.9474079     43.9361814
      0.4380183     -2.9474079     43.9361814
      1.5664937     -2.9474079     43.9361814
      2.6949691     -2.9474079     43.9361814
     -2.9474079     -1.8189325     43.9361814
     -1.8189325     -1.8189325     43.9361814
     -0.6904571     -1.8189325     43.9361814
      0.4380183     -1.8189325     43.9361814
      1.5664937     -1.8189325     43.9361814
      2.6949691     -1.8189325     43.9361814
     -2.9474079     -0.6904571     43.9361814
     -1.8189325     -0.6904571     43.9361814
     -0.6904571     -0.6904571     43.9361814
      0.4380183     -0.6904571     43.9361814
      1.5664937     -0.6904571     43.9361814
      2.6949691     -0.6904571     43.9361814
     -2.9474079      0.4380183     43.9361814
     -1.8189325      0.4380183     43.9361814
     -0.6904571      0.4380183     43.9361814
      0.4380183      0.4380183     43.9361814
      1.5664937      0.4380183     43.9361814
      2.6949691      0.4380183     43.9361814
     -2.9474079      1.5664937     43.9361814
     -1.8189325      1.5664937     43.9361814
     -0.6904571      1.5664937     43.9361814
      0.4380183      1.5664937     43.9361814
      1.5664937      1.5664937     43.9361814
      2.6949691      1.5664937     43.9361814
     -2.9474079      2.6949691     43.9361814
     -1.8189325      2.6949691     43.9361814
     -0.6904571      2.6949691     43.9361814
      0.4380183      2.6949691     43.9361814
      1.5664937      2.6949691     43.9361814
      2.6949691      2.6949691     43.9361814
     -2.9474079     -2.9474079     45.0646568
     -1.8189325     -2.9474079     45.0646568
     -0.6904571     -2.9474079     45.0646568
      0.4380183     -2.9474079     45.0646568
      1.5664937     -2.9474079     45.0646568
      2.6949691     -2.9474079     45.0646568
     -2.9474079     -1.8189325     45.0646568
     -1.8189325     -1.8189325     45.0646568
     -0.6904571     -1.8189325     45.0646568
      0.4380183     -1.8189325     45.0646568
      1.5664937     -1.8189325     45.0646568
      2.6949691     -1.8189325     45.0646568
     -2.9474079     -0.6904571     45.0646568
     -1.8189325     -0.6904571     45.0646568
     -0.6904571     -0.6904571     45.0646568
      0.4380183     -0.6904571     45.0646568
      1.5664937     -0.6904571     45.0646568
      2.6949691     -0.6904571     45.0646568
     -2.9474079      0.4380183     45.0646568
     -1.8189325      0.4380183     45.0646568
     -0.6904571      0.4380183     45.0646568
      0.4380183      0.4380183     45.0646568
      1.5664937      0.4380183     45.0646568
      2.6949691      0.4380183     45.0646568
     -2.9474079      1.5664937     45.0646568
     -1.8189325      1.5664937     45.0646568
     -0.6904571      1.5664937     45.0646568
      0.4380183      1.5664937     45.0646568
      1.5664937      1.5664937     45.0646568
      2.6949691      1.5664937     45.0646568
     -2.9474079      2.6949691     45.0646568
     -1.8189325      2.6949691     45.0646568
     -0.6904571      2.6949691     45.0646568
      0.4380183      2.6949691     45.0646568
      1.5664937      2.6949691     45.0646568
      2.6949691      2.6949691     45.0646568
     -2.9474079     -2.9474079     46.1931322
     -1.8189325     -2.9474079     46.1931322
     -0.6904571     -2.9474079     46.1931322
      0.4380183     -2.9474079     46.1931322
      1.5664937     -2.9474079     46.1931322
      2.6949691     -2.9474079     46.1931322
     -2.9474079     -1.8189325     46.1931322
     -1.8189325     -1.8189325     46.1931322
     -0.6904571     -1.8189325     46.1931322
      0.4380183     -1.8189325     46.1931322
      1.5664937     -1.8189325     46.1931322
      2.6949691     -1.8189325     46.1931322
     -2.9474079     -0.6904571     46.1931322
     -1.8189325     -0.6904571     46.1931322
     -0.6904571     -0.6904571     46.1931322
      0.4380183     -0.6904571     46.1931322
      1.5664937     -0.6904571     46.1931322
      2.6949691     -0.6904571     46.1931322
     -2.9474079      0.4380183     46.1931322
     -1.8189325      0.4380183     46.1931322
     -0.6904571      0.4380183     46.1931322
      0.4380183      0.4380183     46.1931322
      1.5664937      0.4380183     46.1931322
      2.6949691      0.4380183     46.1931322
     -2.9474079      1.5664937     46.1931322
     -1.8189325      1.5664937     46.1931322
     -0.6904571      1.5664937     46.1931322
      0.4380183      1.5664937     46.1931322
      1.5664937      1.5664937     46.1931322
      2.6949691      1.5664937     46.1931322
     -2.9474079      2.6949691     46.1931322
     -1.8189325      2.6949691     46.1931322
     -0.6904571      2.6949691     46.1931322
      0.4380183      2.6949691     46.1931322
      1.5664937      2.6949691     46.1931322
      2.6949691      2.6949691     46.1931322
     -2.9474079     -2.9474079     47.3216075
     -1.8189325     -2.9474079     47.3216075
     -0.6904571     -2.9474079     47.3216075
      0.4380183     -2.9474079     47.3216075
      1.5664937     -2.9474079     47.3216075
      2.6949691     -2.9474079     47.3216075
     -2.9474079     -1.8189325     47.3216075
     -1.8189325     -1.8189325     47.3216075
     -0.6904571     -1.8189325     47.3216075
      0.4380183     -1.8189325     47.3216075
      1.5664937     -1.8189325     47.3216075
      2.6949691     -1.8189325     47.3216075
     -2.9474079     -0.6904571     47.3216075
     -1.8189325     -0.6904571     47.3216075
     -0.6904571     -0.6904571     47.3216075
      0.4380183     -0.6904571     47.3216075
      1.5664937     -0.6904571     47.3216075
      2.6949691     -0.6904571     47.3216075
     -2.9474079      0.4380183     47.3216075
     -1.8189325      0.4380183     47.3216075
     -0.6904571      0.4380183     47.3216075
      0.4380183      0.4380183     47.3216075
      1.5664937      0.4380183     47.3216075
      2.6949691      0.4380183     47.3216075
     -2.9474079      1.5664937     47.3216075
     -1.8189325      1.5664937     47.3216075
     -0.6904571      1.5664937     47.3216075
      0.4380183      1.5664937     47.3216075
      1.5664937      1.5664937     47.3216075
      2.6949691      1.5664937     47.3216075
     -2.9474079      2.6949691     47.3216075
     -1.8189325      2.6949691     47.3216075
     -0.6904571      2.6949691     47.3216075
      0.4380183      2.6949691     47.3216075
      1.5664937      2.6949691     47.3216075
      2.6949691      2.6949691     47.3216075
     -2.9474079     -2.9474079     48.4500829
     -1.8189325     -2.9474079     48.4500829
     -0.6904571     -2.9474079     48.4500829
      0.4380183     -2.9474079     48.4500829
      1.5664937     -2.9474079     48.4500829
      2.6949691     -2.9474079     48.4500829
     -2.9474079     -1.8189325     48.4500829
     -1.8189325     -1.8189325     48.4500829
     -0.6904571     -1.8189325     48.4500829
      0.4380183     -1.8189325     48.4500829
      1.5664937     -1.8189325     48.4500829
      2.6949691     -1.8189325     48.4500829
     -2.9474079     -0.6904571     48.4500829
     -1.8189325     -0.6904571     48.4500829
     -0.6904571     -0.6904571     48.4500829
      0.4380183     -0.6904571     48.4500829
      1.5664937     -0.6904571     48.4500829
      2.6949691     -0.6904571     48.4500829
     -2.9474079      0.4380183     48.4500829
     -1.8189325      0.4380183     48.4500829
     -0.6904571      0.4380183     48.4500829
      0.4380183      0.4380183     48.4500829
      1.5664937      0.4380183     48.4500829
      2.6949691      0.4380183     48.4500829
     -2.9474079      1.5664937     48.4500829
     -1.8189325      1.5664937     48.4500829
     -0.6904571      1.5664937     48.4500829
      0.4380183      1.5664937     48.4500829
      1.5664937      1.5664937     48.4500829
      2.6949691      1.5664937     48.4500829
     -2.9474079      2.6949691     48.4500829
     -1.8189325      2.6949691     48.4500829
     -0.6904571      2.6949691     48.4500829
      0.4380183      2.6949691     48.4500829
      1.5664937      2.6949691     48.4500829
      2.6949691      2.6949691     48.4500829
     -2.9474079     -2.9474079     49.5785583
     -1.8189325     -2.9474079     49.5785583
     -0.6904571     -2.9474079     49.5785583
      0.4380183     -2.9474079     49.5785583
      1.5664937     -2.9474079     49.5785583
      2.6949691     -2.9474079     49.5785583
     -2.9474079     -1.8189325     49.5785583
     -1.8189325     -1.8189325     49.5785583
     -0.6904571     -1.8189325     49.5785583
      0.4380183     -1.8189325     49.5785583
      1.5664937     -1.8189325     49.5785583
      2.6949691     -1.8189325     49.5785583
     -2.9474079     -0.6904571     49.5785583
     -1.8189325     -0.6904571     49.5785583
     -0.6904571     -0.6904571     49.5785583
      0.4380183     -0.6904571     49.5785583
      1.5664937     -0.6904571     49.5785583
      2.6949691     -0.6904571     49.5785583
     -2.9474079      0.4380183     49.5785583
     -1.8189325      0.4380183     49.5785583
     -0.6904571      0.4380183     49.5785583
      0.4380183      0.4380183     49.5785583
      1.5664937      0.4380183     49.5785583
      2.6949691      0.4380183     49.5785583
     -2.9474079      1.5664937     49.5785583
     -1.8189325      1.5664937     49.5785583
     -0.6904571      1.5664937     49.5785583
      0.4380183      1.5664937     49.5785583
      1.5664937      1.5664937     49.5785583
      2.6949691      1.5664937     49.5785583
     -2.9474079      2.6949691     49.5785583
     -1.8189325      2.6949691     49.5785583
     -0.6904571      2.6949691     49.5785583
      0.4380183      2.6949691     49.5785583
      1.5664937      2.6949691     49.5785583
      2.6949691      2.6949691     49.5785583
     -2.9474079     -2.9474079     50.7070337
     -1.8189325     -2.9474079     50.7070337
     -0.6904571     -2.9474079     50.7070337
      0.4380183     -2.9474079     50.7070337
      1.5664937     -2.9474079     50.7070337
      2.6949691     -2.9474079     50.7070337
     -2.9474079     -1.8189325     50.7070337
     -1.8189325     -1.8189325     50.7070337
     -0.6904571     -1.8189325     50.7070337
      0.4380183     -1.8189325     50.7070337
      1.5664937     -1.8189325     50.7070337
      2.6949691     -1.8189325     50.7070337
     -2.9474079     -0.6904571     50.7070337
     -1.8189325     -0.6904571     50.7070337
     -0.6904571     -0.6904571     50.7070337
      0.4380183     -0.6904571     50.7070337
      1.5664937     -0.6904571     50.7070337
      2.6949691     -0.6904571     50.7070337
     -2.9474079      0.4380183     50.7070337
     -1.8189325      0.4380183     50.7070337
     -0.6904571      0.4380183     50.7070337
      0.4380183      0.4380183     50.7070337
      1.5664937      0.4380183     50.7070337
      2.6949691      0.4380183     50.7070337
     -2.9474079      1.5664937     50.7070337
     -1.8189325      1.5664937     50.7070337
     -0.6904571      1.5664937     50.7070337
      0.4380183      1.5664937     50.7070337
      1.5664937      1.5664937     50.7070337
      2.6949691      1.5664937     50.7070337
     -2.9474079      2.6949691     50.7070337
     -1.8189325      2.6949691     50.7070337
     -0.6904571      2.6949691     50.7070337
      0.4380183      2.6949691     50.7070337
      1.5664937      2.6949691     50.7070337
      2.6949691      2.6949691     50.7070337
     -2.9474079     -2.9474079     51.8355091
     -1.8189325     -2.9474079     51.8355091
     -0.6904571     -2.9474079     51.8355091
      0.4380183     -2.9474079     51.8355091
      1.5664937     -2.9474079     51.8355091
      2.6949691     -2.9474079     51.8355091
     -2.9474079     -1.8189325     51.8355091
     -1.8189325     -1.8189325     51.8355091
     -0.6904571     -1.8189325     51.8355091
      0.4380183     -1.8189325     51.8355091
      1.5664937     -1.8189325     51.8355091
      2.6949691     -1.8189325     51.8355091
     -2.9474079     -0.6904571     51.8355091
     -1.8189325     -0.6904571     51.8355091
     -0.6904571     -0.6904571     51.8355091
      0.4380183     -0.6904571     51.8355091
      1.5664937     -0.6904571     51.8355091
      2.6949691     -0.6904571     51.8355091
     -2.9474079      0.4380183     51.8355091
     -1.8189325      0.4380183     51.8355091
     -0.6904571      0.4380183     51.8355091
      0.4380183      0.4380183     51.8355091
      1.5664937      0.4380183     51.8355091
      2.6949691      0.4380183     51.8355091
     -2.9474079      1.5664937     51.8355091
     -1.8189325      1.5664937     51.8355091
     -0.6904571      1.5664937     51.8355091
      0.4380183      1.5664937     51.8355091
      1.5664937      1.5664937     51.8355091
      2.6949691      1.5664937     51.8355091
     -2.9474079      2.6949691     51.8355091
     -1.8189325      2.6949691     51.8355091
     -0.6904571      2.6949691     51.8355091
      0.4380183      2.6949691     51.8355091
      1.5664937      2.6949691     51.8355091
      2.6949691      2.6949691     51.8355091
     -2.9474079     -2.9474079     52.9639845
     -1.8189325     -2.9474079     52.9639845
     -0.6904571     -2.9474079     52.9639845
      0.4380183     -2.9474079     52.9639845
      1.5664937     -2.9474079     52.9639845
      2.6949691     -2.9474079     52.9639845
     -2.9474079     -1.8189325     52.9639845
     -1.8189325     -1.8189325     52.9639845
     -0.6904571     -1.8189325     52.9639845
      0.4380183     -1.8189325     52.9639845
      1.5664937     -1.8189325     52.9639845
      2.6949691     -1.8189325     52.9639845
     -2.9474079     -0.6904571     52.9639845
     -1.8189325     -0.6904571     52.9639845
     -0.6904571     -0.6904571     52.9639845
      0.4380183     -0.6904571     52.9639845
      1.5664937     -0.6904571     52.9639845
      2.6949691     -0.6904571     52.9639845
     -2.9474079      0.4380183     52.9639845
     -1.8189325      0.4380183     52.9639845
     -0.6904571      0.4380183     52.9639845
      0.4380183      0.4380183     52.9639845
      1.5664937      0.4380183     52.9639845
      2.6949691      0.4380183     52.9639845
     -2.9474079      1.5664937     52.9639845
     -1.8189325      1.5664937     52.9639845
     -0.6904571      1.5664937     52.9639845
      0.4380183      1.5664937     52.9639845
      1.5664937      1.5664937     52.9639845
      2.6949691      1.5664937     52.9639845
     -2.9474079      2.6949691     52.9639845
     -1.8189325      2.6949691     52.9639845
     -0.6904571      2.6949691     52.9639845
      0.4380183      2.6949691     52.9639845
      1.5664937      2.6949691     52.9639845
      2.6949691      2.6949691     52.9639845
     -2.9474079     -2.9474079     54.0924598
     -1.8189325     -2.9474079     54.0924598
     -0.6904571     -2.9474079     54.0924598
      0.4380183     -2.9474079     54.0924598
      1.5664937     -2.9474079     54.0924598
      2.6949691     -2.9474079     54.0924598
     -2.9474079     -1.8189325     54.0924598
     -1.8189325     -1.8189325     54.0924598
     -0.6904571     -1.8189325     54.0924598
      0.4380183     -1.8189325     54.0924598
      1.5664937     -1.8189325     54.0924598
      2.6949691     -1.8189325     54.0924598
     -2.9474079     -0.6904571     54.0924598
     -1.8189325     -0.6904571     54.0924598
     -0.6904571     -0.6904571     54.0924598
      0.4380183     -0.6904571     54.0924598
      1.5664937     -0.6904571     54.0924598
      2.6949691     -0.6904571     54.0924598
     -2.9474079      0.4380183     54.0924598
     -1.8189325      0.4380183     54.0924598
     -0.6904571      0.4380183     54.0924598
      0.4380183      0.4380183     54.0924598
      1.5664937      0.4380183     54.0924598
      2.6949691      0.4380183     54.0924598
     -2.9474079      1.5664937     54.0924598
     -1.8189325      1.5664937     54.0924598
     -0.6904571      1.5664937     54.0924598
      0.4380183      1.5664937     54.0924598
      1.5664937      1.5664937     54.0924598
      2.6949691      1.5664937     54.0924598
     -2.9474079      2.6949691     54.0924598
     -1.8189325      2.6949691     54.0924598
     -0.6904571      2.6949691     54.0924598
      0.4380183      2.6949691     54.0924598
      1.5664937      2.6949691     54.0924598
      2.6949691      2.6949691     54.0924598
     -2.9474079     -2.9474079     55.2209352
     -1.8189325     -2.9474079     55.2209352
     -0.6904571     -2.9474079     55.2209352
      0.4380183     -2.9474079     55.2209352
      1.5664937     -2.9474079     55.2209352
      2.6949691     -2.9474079     55.2209352
     -2.9474079     -1.8189325     55.2209352
     -1.8189325     -1.8189325     55.2209352
     -0.6904571     -1.8189325     55.2209352
      0.4380183     -1.8189325     55.2209352
      1.5664937     -1.8189325     55.2209352
      2.6949691     -1.8189325     55.2209352
     -2.9474079     -0.6904571     55.2209352
     -1.8189325     -0.6904571     55.2209352
     -0.6904571     -0.6904571     55.2209352
      0.4380183     -0.6904571     55.2209352
      1.5664937     -0.6904571     55.2209352
      2.6949691     -0.6904571     55.2209352
     -2.9474079      0.4380183     55.2209352
     -1.8189325      0.4380183     55.2209352
     -0.6904571      0.4380183     55.2209352
      0.4380183      0.4380183     55.2209352
      1.5664937      0.4380183     55.2209352
      2.6949691      0.4380183     55.2209352
     -2.9474079      1.5664937     55.2209352
     -1.8189325      1.5664937     55.2209352
     -0.6904571      1.5664937     55.2209352
      0.4380183      1.5664937     55.2209352
      1.5664937      1.5664937     55.2209352
      2.6949691      1.5664937     55.2209352
     -2.9474079      2.6949691     55.2209352
     -1.8189325      2.6949691     55.2209352
     -0.6904571      2.6949691     55.2209352
      0.4380183      2.6949691     55.2209352
      1.5664937      2.6949691     55.2209352
      2.6949691      2.6949691     55.2209352
     -2.9474079     -2.9474079     56.3494106
     -1.8189325     -2.9474079     56.3494106
     -0.6904571     -2.9474079     56.3494106
      0.4380183     -2.9474079     56.3494106
      1.5664937     -2.9474079     56.3494106
      2.6949691     -2.9474079     56.3494106
     -2.9474079     -1.8189325     56.3494106
     -1.8189325     -1.8189325     56.3494106
     -0.6904571     -1.8189325     56.3494106
      0.4380183     -1.8189325     56.3494106
      1.5664937     -1.8189325     56.3494106
      2.6949691     -1.8189325     56.3494106
     -2.9474079     -0.6904571     56.3494106
     -1.8189325     -0.6904571     56.3494106
     -0.6904571     -0.6904571     56.3494106
      0.4380183     -0.6904571     56.3494106
      1.5664937     -0.6904571     56.3494106
      2.6949691     -0.6904571     56.3494106
     -2.9474079      0.4380183     56.3494106
     -1.8189325      0.4380183     56.3494106
     -0.6904571      0.4380183     56.3494106
      0.4380183      0.4380183     56.3494106
      1.5664937      0.4380183     56.3494106
      2.6949691      0.4380183     56.3494106
     -2.9474079      1.5664937     56.3494106
     -1.8189325      1.5664937     56.3494106
     -0.6904571      1.5664937     56.3494106
